0.6009357900610067,0.8883673040419543,0.7074840612342187,0.522085113601602,0.7013336893916482,0.7160714285714286,0.95,0.8107142857142857,0.6508474576271186,0.7868421052631579
0.7615059054476446,0.9445983869783886,0.8857340348618403,0.6864586458645865,0.7616592693648311,0.7733456386469797,0.5928571428571429,0.8324999999999999,0.8324999999999999,0.76,0.8228813559322035,0.844736842105263
