0.6268061442887896,0.9004740871419854,0.7434659560084159,0.5251203722908965,0.72223981702152,0.73,0.9607142857142857,0.825,0.6550847457627118,0.8032894736842104
0.7671931970526144,0.9442933611285839,0.901284527695492,0.6764026402640265,0.7585730844495538,0.784159017125512,0.5946428571428573,0.8378571428571429,0.8378571428571429,0.75,0.8220338983050848,0.8559210526315789
