0.6360604237558424,0.9185575086059609,0.7207317237050906,0.5675402099870352,0.7082535157664784,0.7275,0.9678571428571429,0.8178571428571428,0.6711864406779661,0.792763157894737
0.7684488895628863,0.9451222668333897,0.8951515419984457,0.6724728901461574,0.7637107567200512,0.7844361248957243,0.5946428571428571,0.8317857142857144,0.8317857142857144,0.73,0.8144067796610169,0.8519736842105263
