0.5527797241686012,0.8564157202405113,0.6626865097522937,0.46527117259283585,0.693598118718662,0.6742857142857143,0.9285714285714286,0.7857142857142857,0.5940677966101695,0.7592105263157894
0.7334297452917686,0.943313820150543,0.8748042781928643,0.586989083523737,0.7427466327120945,0.7509787842943808,0.5671428571428571,0.8117857142857142,0.8135714285714286,0.63,0.8033898305084746,0.8335526315789472
