0.5202071423099909,0.8366223862486789,0.5800443297398954,0.43750314899289877,0.6431149346756868,0.6414285714285715,0.9214285714285714,0.7214285714285714,0.5771186440677967,0.7125
0.7251564579789093,0.9249438375525687,0.8484207931268393,0.6026594051346527,0.726091332803301,0.7458317215962633,0.5557142857142857,0.8064285714285715,0.8074999999999999,0.67,0.7864406779661016,0.8328947368421054
