0.6263239317877137,0.9125776324658428,0.7158902433679512,0.5874184731178002,0.6813810738779843,0.7178571428571429,0.9642857142857143,0.8142857142857143,0.6830508474576271,0.7664473684210527
0.7694260565833846,0.9449491296579772,0.8929909522259678,0.6429184347006128,0.7600420196860854,0.7923834972026415,0.5871428571428572,0.835,0.835,0.7100000000000001,0.8101694915254238,0.8625
