0.5953443831441209,0.8976047130007576,0.6771828436505641,0.5449025829891027,0.6928251017765699,0.6903571428571429,0.9428571428571428,0.7857142857142857,0.6398305084745763,0.7578947368421054
0.7463218535861946,0.9351301398765504,0.8711126554769418,0.6530903090309033,0.7483580586307133,0.7611067170455091,0.5728571428571428,0.8221428571428572,0.8235714285714286,0.7,0.8059322033898304,0.8453947368421053
