0.5940239247626222,0.891498660330361,0.7187082224416985,0.526048666933715,0.7084188934928474,0.712142857142857,0.9571428571428572,0.8214285714285714,0.6457627118644067,0.7888157894736842
0.7591632211018424,0.9487996387839083,0.8956192007312435,0.7457920792079208,0.7563959919316634,0.772788952710536,0.5821428571428571,0.8289285714285712,0.8289285714285712,0.79,0.8084745762711865,0.8473684210526315
