0.47223722113888555,0.7367443600984636,0.5292072671478554,0.35945557986491516,0.5871922036905224,0.5707142857142856,0.8285714285714286,0.6392857142857142,0.48644067796610174,0.655921052631579
0.6464950653917216,0.8159368145081448,0.7313316049496319,0.34680873940311213,0.6748651874857335,0.6779764743543004,0.5121428571428572,0.7735714285714286,0.7807142857142857,0.61,0.7550847457627119,0.811842105263158
