0.4624124233286045,0.8091860294472711,0.48206016600089396,0.4405474387189131,0.5265546444436847,0.5850000000000001,0.8857142857142857,0.6428571428571429,0.5627118644067798,0.6223684210526315
0.6290615953381514,0.9017594213285139,0.7598241093463327,0.5147644764476449,0.6434101089060495,0.6437203119087563,0.5,0.7296428571428571,0.735,0.5700000000000001,0.7101694915254237,0.7651315789473684
