0.6003014475545158,0.8955749843431815,0.6964284112157804,0.5641451451275727,0.6715736723935685,0.72,0.9535714285714286,0.825,0.6822033898305084,0.7671052631578947
0.7302546355673539,0.9405094378882518,0.8513618151128348,0.7198255539839699,0.7320926007278747,0.7411082479747034,0.5589285714285714,0.8007142857142856,0.8021428571428573,0.74,0.7872881355932203,0.8177631578947369
