0.5062480648346891,0.8274397817935921,0.5700496294076636,0.47102907261407995,0.570269147908121,0.6210714285714286,0.9071428571428571,0.6964285714285714,0.5855932203389831,0.6644736842105263
0.6698321814123037,0.9247312569747294,0.7982474373680196,0.5904590459045903,0.6675713617698201,0.6835879881956293,0.5346428571428572,0.7553571428571428,0.7607142857142857,0.62,0.7245762711864407,0.7980263157894737
