0.6233614643249671,0.897336387025057,0.7353730167222106,0.5729672767621743,0.7044209113801828,0.7321428571428571,0.9535714285714286,0.8392857142857143,0.673728813559322,0.8
0.7559220680253407,0.9414398517089558,0.9091754951979615,0.7044554455445544,0.764833452002004,0.7597615372275487,0.5867857142857142,0.8353571428571428,0.8364285714285714,0.7100000000000001,0.8177966101694916,0.8592105263157894
