0.00176687204971377,0.011652921900344643,0.0,0.0016087068580310886,0.0028933944064460813,0.031071428571428573,0.15357142857142858,0.0,0.008474576271186442,0.0506578947368421
0.02873168499488407,0.09155195846540129,0.015196261758228408,0.0,0.013038590913971875,0.041481577112278914,0.07142857142857142,0.16392857142857145,0.205,0.0,0.14661016949152544,0.2638157894736842
