0.6382170810449319,0.9152202241952145,0.7492239459931617,0.5965745547606223,0.6993240703872016,0.7357142857142857,0.9464285714285714,0.8392857142857143,0.6983050847457627,0.7881578947368422
0.7667200333184955,0.9495724165138719,0.880025047958097,0.6948019801980198,0.7562844771195258,0.7863127810022046,0.5932142857142858,0.8346428571428571,0.8346428571428571,0.74,0.816949152542373,0.8546052631578946
