0.587288894327098,0.8939451265126716,0.7027594874085423,0.5264742221243519,0.6949077891945951,0.7032142857142857,0.9535714285714286,0.8214285714285714,0.6474576271186441,0.7690789473684211
0.7418962126593663,0.9489287633424315,0.8634505922675069,0.6104141128398554,0.7420121498347675,0.7609201914500807,0.5817857142857144,0.8182142857142857,0.8192857142857143,0.6699999999999999,0.8016949152542374,0.8427631578947368
