0.47709691799951287,0.7286972240359009,0.533526890418591,0.4249122033954461,0.5706153970132608,0.5774999999999999,0.825,0.6321428571428571,0.538135593220339,0.6309210526315789
0.6374396205509034,0.823226025690012,0.7400981830263744,0.4458584683351877,0.6667842423890028,0.6500716539807887,0.5007142857142857,0.7428571428571429,0.7546428571428571,0.59,0.7432203389830507,0.7743421052631579
