0.49795147562085146,0.8078353970434818,0.5467305033868592,0.3983576484353719,0.6088756552426112,0.6225,0.8964285714285715,0.6964285714285714,0.5432203389830508,0.694078947368421
0.6497411520902917,0.9240321034378445,0.7756966700861219,0.8125626848399125,0.6935759486801888,0.6140854151260909,0.5175,0.7328571428571429,0.7328571428571429,0.8400000000000001,0.7432203389830507,0.7177631578947369
