0.4591509380107256,0.8060274379180482,0.4573906570950526,0.36690248063811454,0.5542917353293446,0.5842857142857143,0.8892857142857142,0.6321428571428571,0.502542372881356,0.6598684210526315
0.6518383091486983,0.9254292492989294,0.8109111180784451,0.7751650165016503,0.6765192056423907,0.6341865367444743,0.5175,0.7296428571428571,0.73,0.8,0.7313559322033898,0.724342105263158
