0.5596317319869534,0.8327087218371435,0.6584230188767662,0.5412260816304568,0.6186561647519508,0.7185714285714286,0.9571428571428572,0.8214285714285714,0.6635593220338983,0.7875
0.6633538546301557,0.8624411645099214,0.7818424070628263,0.614992927864215,0.7415286424239993,0.6372425979887782,0.5700000000000001,0.8017857142857142,0.8042857142857143,0.62,0.7872881355932204,0.8296052631578948
