0.3035572100398445,0.44738736055229317,0.35739664144480515,0.4730121206072715,0.26632938961518715,0.7389285714285714,0.9571428571428572,0.8392857142857143,0.6788135593220338,0.8085526315789474
0.350599086326003,0.45263396951633106,0.4153221699742132,0.6713814238566713,0.6276504519779249,0.2699080560066054,0.5624999999999999,0.8042857142857143,0.8096428571428571,0.6799999999999999,0.797457627118644,0.8276315789473685
