0.36608757160606964,0.5396498907342095,0.4254332568711518,0.5216191677358645,0.3223682199411796,0.7532142857142856,0.975,0.8571428571428571,0.7169491525423728,0.8078947368421053
0.4278534669554077,0.5415326563867765,0.501145694825277,0.6656765676567657,0.6580883068188487,0.34113001627339373,0.5814285714285714,0.8289285714285715,0.8307142857142857,0.6799999999999999,0.8203389830508476,0.8486842105263159
