0.6502325250806946,0.967037451180687,0.7513879279035227,0.5824944144475248,0.7357870600932245,0.7460714285714286,0.9928571428571429,0.8464285714285714,0.6830508474576272,0.8144736842105263
0.7649046401474151,0.9506498026214301,0.9052069524247264,0.7232453245324533,0.7633075619314578,0.7782045427329597,0.5925,0.8375,0.8392857142857142,0.74,0.8186440677966103,0.8618421052631579
