0.6524359532249592,0.9647681298683859,0.763924050299355,0.5838775079758309,0.7345293482881631,0.7453571428571429,0.9892857142857143,0.8392857142857143,0.6830508474576271,0.8111842105263157
0.7646152576054367,0.9493624174826518,0.9026217747162935,0.7299701398711299,0.7671450110970148,0.7754046863057807,0.5939285714285714,0.8367857142857144,0.8378571428571429,0.75,0.8177966101694916,0.8592105263157894
