0.6631924068424017,0.9638997113424403,0.7869063239712992,0.607279581559479,0.7387169193348585,0.7578571428571429,0.9892857142857143,0.8642857142857143,0.7,0.8197368421052632
0.7674749508822097,0.949067825422507,0.9026826330900908,0.7216254125412541,0.7667349670672353,0.7810383458784574,0.5903571428571428,0.8425,0.8435714285714286,0.75,0.8203389830508474,0.8677631578947368
