0.5303394985630836,0.8309105579128874,0.609214659569051,0.42322402889000726,0.6365362496709885,0.6457142857142857,0.9035714285714286,0.7357142857142858,0.5584745762711865,0.7250000000000001
0.6906864395914316,0.9371901664221236,0.8407587179748134,0.7507307873644506,0.7352496392461433,0.6632213613664083,0.5364285714285713,0.7596428571428573,0.7596428571428573,0.77,0.7771186440677966,0.7453947368421052
