0.589791757191688,0.9345954519194947,0.6818401086185065,0.5408340886337425,0.7118301374644158,0.7003571428571428,0.9678571428571429,0.7892857142857143,0.6330508474576272,0.780921052631579
0.7273582441933344,0.9389162152726476,0.8942946278373084,0.6212983798379837,0.7387343032617296,0.7357019662763101,0.5614285714285715,0.8057142857142857,0.8067857142857143,0.6799999999999999,0.7906779661016949,0.8276315789473683
