0.5927937866262926,0.8772090837878511,0.6897534594981368,0.5571992070863545,0.6565712820663461,0.6996428571428571,0.9571428571428572,0.7857142857142857,0.6813559322033897,0.7355263157894737
0.737753332317638,0.9185924071457893,0.840525995378558,0.6740138299544239,0.771085698810565,0.7228281907866972,0.5682142857142858,0.8225000000000001,0.8307142857142855,0.73,0.8245762711864406,0.8421052631578947
