0.6388512688719277,0.9143844470009108,0.7444834882725245,0.5822264899663361,0.7275784166119061,0.7446428571428572,0.9785714285714285,0.8428571428571429,0.7093220338983051,0.7953947368421053
0.7569448835032418,0.924915326238681,0.8724193511624992,0.7529022957240779,0.7893148626975247,0.7388223401824229,0.5707142857142857,0.8296428571428571,0.8432142857142857,0.8099999999999999,0.8457627118644068,0.843421052631579
