0.6309663506516031,0.8976078097835902,0.7448904981266323,0.5851668418803788,0.7089888293395321,0.7378571428571429,0.9642857142857143,0.8428571428571429,0.7084745762711864,0.7828947368421052
0.7532519540090602,0.9261746190719319,0.8715337585269778,0.7278877887788777,0.7823262687141436,0.7398366093350571,0.575,0.8257142857142858,0.8389285714285715,0.7899999999999999,0.8381355932203391,0.8427631578947368
