0.6016161039339631,0.8772834847565829,0.70962577535926,0.5757409706913811,0.6700145458558111,0.7035714285714285,0.9428571428571428,0.8071428571428572,0.6813559322033899,0.7460526315789473
0.7220358563486822,0.9036381719562926,0.8510026690296841,0.6878934134014906,0.756107572237339,0.7078465888574262,0.5517857142857142,0.8049999999999999,0.8135714285714286,0.77,0.8084745762711864,0.8203947368421053
