0.458395044851926,0.7512921883833129,0.5080490858043348,0.3591272251019224,0.5633395403362551,0.5707142857142857,0.85,0.6428571428571429,0.4940677966101695,0.6473684210526316
0.686201606536608,0.9178908192013417,0.8204593435634523,0.6678834366953179,0.709223075078213,0.6804323882985683,0.5421428571428571,0.7635714285714286,0.7635714285714286,0.71,0.7644067796610169,0.7664473684210525
