0.5980191362529449,0.8711333988312174,0.7043475442520135,0.5225715455350258,0.6988577703843954,0.6828571428571428,0.9214285714285714,0.7821428571428571,0.6220338983050847,0.7578947368421052
0.7391843420231322,0.9266145575600657,0.8734400101895101,0.6955858085808582,0.7535824460470416,0.7422381823400138,0.5689285714285715,0.8078571428571429,0.8096428571428571,0.73,0.7983050847457627,0.8236842105263158
