0.4226463483566874,0.8303066148041934,0.3766318227613601,0.4081179254273366,0.4633373271967689,0.5453571428571429,0.8964285714285715,0.5678571428571428,0.5457627118644068,0.5611842105263157
0.6431260689456887,0.9271532469996868,0.7730608809524716,0.6590346534653465,0.6765153147298757,0.6188685734568318,0.5007142857142857,0.7282142857142857,0.7307142857142856,0.66,0.7474576271186442,0.7223684210526315
