0.4774837954705234,0.8659412943843677,0.4873557102468701,0.49338215118012024,0.506712361460797,0.5821428571428571,0.9142857142857143,0.6285714285714286,0.6084745762711864,0.5789473684210527
0.6818500861696608,0.9381763458975718,0.8123723739110505,0.6022452245224522,0.749259177561425,0.6293807438918467,0.5210714285714286,0.7421428571428572,0.7432142857142858,0.62,0.7991525423728814,0.7078947368421054
