0.4754044649166442,0.6833501448244823,0.5310038044806389,0.4116343339830577,0.5693987312184181,0.5607142857142857,0.7714285714285715,0.6107142857142858,0.5177966101694915,0.6177631578947369
0.5959044373526098,0.7561176626239199,0.6711365691268947,0.36839547811840806,0.6461875095695249,0.590795151970759,0.44499999999999995,0.7007142857142856,0.7257142857142856,0.5700000000000001,0.7279661016949153,0.7342105263157894
