0.4821151474149947,0.6842203205345471,0.562741672991458,0.4183746878481873,0.5651220778792657,0.5607142857142857,0.7642857142857142,0.6321428571428571,0.5186440677966102,0.6151315789473685
0.5814979315434352,0.7413544808080044,0.6853070870669239,0.34995881167064075,0.6440017913822141,0.5755231233007735,0.44535714285714284,0.6889285714285714,0.715,0.5,0.7279661016949153,0.719078947368421
