0.5936889939414772,0.8683079192446602,0.6824865213886541,0.5257826909894323,0.6962014281187587,0.7024999999999999,0.9392857142857143,0.7964285714285714,0.6483050847457628,0.7703947368421052
0.7539125507523033,0.934811194232015,0.8911312368843771,0.6051567656765677,0.7624867848670496,0.7604125105707435,0.5864285714285715,0.824642857142857,0.8264285714285713,0.6699999999999999,0.8161016949152542,0.8447368421052632
