0.6117700940836505,0.8771027320153312,0.7047153931342788,0.5365214931286046,0.7148339497530745,0.7264285714285714,0.9642857142857143,0.8107142857142857,0.6627118644067796,0.7967105263157894
0.7129449778631971,0.9147635390737388,0.8392102271725025,0.6949257425742574,0.7482153215630325,0.697683508081622,0.5660714285714284,0.8007142857142856,0.8025,0.71,0.7974576271186441,0.8125
