0.4750787850267003,0.7658216619848115,0.5057486548598702,0.36398320813826945,0.5775807759166757,0.5817857142857144,0.875,0.6107142857142858,0.5211864406779662,0.6526315789473685
0.6525837486595305,0.8357492658407293,0.7365224369462279,0.3454203655649527,0.6815092112999089,0.6737638121415003,0.5182142857142857,0.7771428571428572,0.7782142857142857,0.5999999999999999,0.7686440677966101,0.7973684210526316
