0.6440870689679792,0.9322064271780122,0.7517977154591652,0.5633006674578215,0.7377253817839222,0.7403571428571428,0.975,0.8285714285714286,0.6796610169491525,0.8105263157894737
0.734532918742325,0.9376909200680216,0.8849833446694804,0.643949394939494,0.725572983704898,0.7586638397536695,0.5807142857142857,0.8171428571428571,0.8171428571428571,0.6799999999999999,0.7889830508474576,0.8480263157894736
