0.6234999201968854,0.9340359099047708,0.7481931676014747,0.5455239649646667,0.7311602411428075,0.7271428571428571,0.9678571428571429,0.8357142857142857,0.6644067796610169,0.7934210526315788
0.7552007081165878,0.9437314661764611,0.8900609717555213,0.6812138356692813,0.7527340545831742,0.7719181864575639,0.5896428571428571,0.8289285714285712,0.8292857142857143,0.7,0.8050847457627119,0.8565789473684211
