0.6840457757285163,0.9477502379937499,0.7822413055107805,0.6219544259316018,0.7560886761372572,0.7671428571428571,0.9857142857142858,0.8607142857142858,0.7127118644067797,0.8276315789473685
0.7650993328262771,0.9453362276238242,0.8895818096398694,0.7307602545968883,0.7633534106429766,0.7739378375463593,0.6,0.8367857142857144,0.8367857142857144,0.75,0.8220338983050848,0.8539473684210526
