0.6575981653332683,0.9287498229355355,0.7714365421094972,0.6121786992922479,0.7236265193093369,0.7489285714285715,0.9678571428571429,0.8392857142857143,0.7025423728813559,0.8059210526315791
0.7499868540901174,0.9425734991793215,0.880378656693583,0.6964521452145215,0.7491671344939351,0.7623585368008428,0.5914285714285714,0.822857142857143,0.822857142857143,0.73,0.8033898305084746,0.8440789473684209
