0.0526866615843144,0.3456793774793632,0.00025387154100025384,0.04368738823783682,0.06691130197642041,0.11142857142857143,0.5321428571428571,0.007142857142857143,0.08898305084745763,0.13618421052631577
0.3907288984785054,0.768585003713416,0.3616203062928632,0.22277227722772278,0.4162268266381452,0.39403623096600077,0.33749999999999997,0.4967857142857143,0.5125000000000001,0.22000000000000003,0.5262711864406779,0.5210526315789473
