0.5832460076696131,0.8838388942381108,0.6904806145534181,0.5200043739088831,0.6486782716299149,0.6764285714285714,0.925,0.775,0.6084745762711865,0.7361842105263158
0.71134701112431,0.943626041950812,0.8516867508991127,0.8302805280528052,0.7206122744085407,0.7021306170867512,0.5578571428571428,0.7796428571428571,0.7796428571428571,0.8400000000000001,0.7805084745762711,0.7749999999999999
