0.7001021543556092,0.914383837285047,0.843867137937177,0.6387967959586744,0.7818717925865386,0.7853571428571428,0.9571428571428572,0.8928571428571429,0.7415254237288136,0.8427631578947368
0.7907941151444936,0.9367491782519918,0.9008746447394073,0.7018210749646393,0.7915009530847865,0.8032368422010049,0.6125,0.8557142857142856,0.8578571428571429,0.75,0.8508474576271187,0.8703947368421053
