0.6531724593682857,0.912545951267953,0.7523724075693242,0.5756986891983668,0.7467501532628982,0.7467857142857143,0.9571428571428572,0.8392857142857143,0.688135593220339,0.8197368421052632
0.7664047203266967,0.9404200702419392,0.8806510778641913,0.6795792079207921,0.7776172476248634,0.7728478051091594,0.5996428571428571,0.8407142857142859,0.8407142857142859,0.72,0.8296610169491526,0.8572368421052632
