0.671522600539246,0.9359137004207265,0.7874116886035436,0.6050037827111088,0.7440394311537665,0.7610714285714285,0.9714285714285714,0.8714285714285714,0.7084745762711864,0.8203947368421052
0.780302991473776,0.9483865478614482,0.8952495824256809,0.7344413012729843,0.7819939888834597,0.7911139941485823,0.6064285714285715,0.8446428571428571,0.8446428571428571,0.76,0.8322033898305085,0.8598684210526315
