0.47000040141794774,0.7025940089281401,0.5573437795535804,0.4238050653841054,0.5640043140931703,0.5767857142857143,0.8107142857142857,0.65,0.5432203389830509,0.6269736842105263
0.5965963584467753,0.7892948395090268,0.7222851315419376,0.4922105941363367,0.6422542305596985,0.5737116679485453,0.44571428571428573,0.6960714285714286,0.72,0.63,0.7177966101694915,0.7276315789473684
