0.48814535983421903,0.7347367160238735,0.5674937818862852,0.443752060302227,0.5785014248646774,0.5842857142857143,0.8214285714285714,0.6571428571428571,0.5525423728813559,0.6335526315789474
0.6064527903065287,0.797048298047142,0.7122252915734506,0.5323134929772046,0.6370670272623212,0.6043924289492905,0.45321428571428574,0.7,0.7189285714285714,0.5700000000000001,0.7110169491525424,0.7348684210526317
