0.581298291335187,0.8712453018213488,0.7009239667468835,0.5238489788137859,0.7013303526181134,0.7010714285714286,0.9464285714285714,0.8107142857142857,0.6423728813559322,0.775
0.7542518877992683,0.9413277211700906,0.8715570425696569,0.7239823982398239,0.7606454473605522,0.7638633880243829,0.5921428571428572,0.8253571428571428,0.8257142857142858,0.7499999999999999,0.8076271186440678,0.8447368421052632
