0.44943335974870097,0.6953892642048608,0.527012276772323,0.35945057034047495,0.5456139595551978,0.5478571428571428,0.7964285714285714,0.6285714285714286,0.49322033898305084,0.6098684210526316
0.6010487838079956,0.7616981369131053,0.6774716292859825,0.35495623622512623,0.6491953690572593,0.6182724017107583,0.4585714285714285,0.7385714285714287,0.7664285714285716,0.6299999999999999,0.7474576271186442,0.7901315789473685
