0.44074462483782345,0.6811019594267358,0.5199060961370506,0.3479278386494008,0.544159477235505,0.5482142857142858,0.8035714285714286,0.6285714285714286,0.48898305084745763,0.6131578947368422
0.6135215294309806,0.7753488223696987,0.7035654564923786,0.36214347370277805,0.654091310237835,0.6380805406379686,0.4828571428571428,0.7525000000000001,0.7725,0.61,0.7576271186440678,0.7947368421052632
