0.5852845323677464,0.8506452856705724,0.6896887373794273,0.5430662658955382,0.6687006424062132,0.7092857142857143,0.9321428571428572,0.8107142857142857,0.6703389830508475,0.7697368421052632
0.7524470008988798,0.928307760406988,0.8671139048960688,0.4959754003193081,0.7676127162023976,0.7563098103195187,0.5796428571428571,0.8242857142857144,0.8275,0.72,0.8220338983050848,0.8388157894736843
