0.530423725382997,0.8187215233175769,0.6128517330777727,0.43870551154165044,0.6555836974683961,0.6725,0.9321428571428572,0.7642857142857142,0.6008474576271187,0.7486842105263157
0.6752736063974792,0.9249004104983153,0.8323529635480039,0.5046047461889047,0.6738708859016596,0.7032905021032784,0.5396428571428571,0.7678571428571428,0.7689285714285714,0.53,0.7449152542372881,0.8032894736842104
