0.1983761880519005,0.6135124881629336,0.06716257295939801,0.2446318184619795,0.18714451899407983,0.3167857142857143,0.7714285714285715,0.21428571428571427,0.37796610169491524,0.2855263157894737
0.41407163950502063,0.8115384426616488,0.39422033640050314,0.36614986553940665,0.4463648623170855,0.45599055642448494,0.37250000000000005,0.5703571428571428,0.5725,0.44000000000000006,0.5957627118644069,0.5631578947368421
