0.6723378665944243,0.9360063144122194,0.7942787752794738,0.6260524631366152,0.7407864669745081,0.7635714285714286,0.9642857142857143,0.8714285714285714,0.726271186440678,0.8157894736842104
0.78993198506926,0.9447330491158898,0.9102262953007981,0.6814255673960512,0.7926219119711904,0.7990172930283187,0.6067857142857144,0.8564285714285713,0.8564285714285713,0.79,0.8508474576271187,0.8651315789473684
