0.6278273410567566,0.9051830047189375,0.7518023244903108,0.6054478360085374,0.7036393017203789,0.7257142857142858,0.9571428571428572,0.825,0.7050847457627119,0.7703947368421052
0.7627143980129736,0.9260079408485271,0.8850517918361007,0.5538290245870394,0.7809374350071462,0.7688254279077317,0.5810714285714286,0.8364285714285714,0.8410714285714285,0.75,0.8338983050847457,0.8526315789473685
