0.6660603916234374,0.9422244848926281,0.8077868660644305,0.6402932112883402,0.7235802029206061,0.7528571428571429,0.9714285714285714,0.875,0.7211864406779661,0.8019736842105264
0.7665614310242995,0.9375808682912741,0.8834664788386682,0.6819585430171629,0.782849582149255,0.7674481435026429,0.5900000000000001,0.837142857142857,0.8399999999999999,0.78,0.8338983050847458,0.8486842105263157
