0.4956049646560299,0.7430724696645908,0.570451713345958,0.44484947436175926,0.5749394723220059,0.5878571428571429,0.8214285714285714,0.675,0.5567796610169492,0.6394736842105263
0.6417414939590809,0.8092675327214067,0.7285399798166561,0.40490093402116173,0.7064765546121803,0.6465179501873151,0.4885714285714286,0.7532142857142857,0.7660714285714285,0.6,0.773728813559322,0.7710526315789472
