0.5125213032768055,0.7846164215380995,0.5731561814947311,0.46557687833248884,0.5921576797729013,0.6171428571428572,0.8642857142857143,0.6928571428571428,0.5889830508474576,0.6677631578947368
0.6926628258460914,0.8627790870533015,0.785487973559267,0.3979998383200857,0.7514962321345564,0.6898855031213278,0.5317857142857143,0.780357142857143,0.7910714285714286,0.5599999999999999,0.8101694915254237,0.7914473684210526
