0.11920569244862254,0.6055508456706616,0.0003173775124223491,0.1524947357643237,0.10166761947163698,0.19785714285714287,0.7571428571428571,0.010714285714285714,0.2406779661016949,0.1756578947368421
0.42021853616715404,0.8467860890009234,0.32832244698435015,0.2313154172560113,0.46945279687365166,0.4009782666858655,0.33964285714285714,0.5271428571428572,0.5442857142857144,0.29000000000000004,0.5686440677966103,0.5421052631578946
