0.5614587636889853,0.899313041206277,0.6507296529629688,0.4745871991649696,0.6839121697687995,0.6667857142857143,0.9607142857142857,0.7571428571428571,0.6084745762711865,0.738157894736842
0.7214704258487802,0.9245069795836659,0.8361509062318223,0.5226702752692852,0.7330943691605742,0.7346016932217181,0.5682142857142857,0.8014285714285714,0.8025,0.5900000000000001,0.7915254237288136,0.825
